time,open,high,low,close,tick_volume,spread
1605211200,12982.1,13017.0,12935.6,12990.3,22048,200
1605225600,12984.7,13005.02,12931.9,12942.9,4254,111
1605240000,12942.9,13005.4,12926.7,12992.7,2481,600
1605254400,12992.7,13117.2,12978.9,13109.9,15667,100
1605268800,13110.2,13142.4,13044.4,13086.9,17776,100
1605283200,13086.4,13120.9,13053.4,13093.9,23241,100
1605297600,13093.9,13136.4,13083.9,13118.4,10003,200
1605484800,13168.3,13213.7,13143.3,13152.3,6953,61
1605499200,13154.0,13231.5,13153.8,13227.3,3528,600
1605513600,13226.5,13234.0,13076.9,13167.4,20094,100
1605528000,13167.4,13281.9,13136.1,13230.6,26945,100
1605542400,13230.6,13252.6,13104.4,13116.4,28197,100
1605556800,13116.6,13162.8,13078.6,13152.8,10905,161
1605571200,13152.2,13152.6,13080.6,13085.6,5407,61
1605585600,13085.9,13113.9,13080.4,13082.1,2029,600
1605600000,13082.1,13151.1,13076.1,13127.4,17977,100
1605614400,13127.4,13136.2,13055.2,13090.4,20426,100
1605628800,13090.7,13155.7,13048.7,13142.2,26935,100
1605643200,13142.2,13168.2,13120.7,13124.8,10814,51
1605657600,13117.5,13151.8,13080.4,13102.2,6099,91
1605672000,13102.2,13131.7,13078.9,13091.7,2832,600
