time,open,high,low,close,tick_volume,spread
1700596800,17699.5,17699.5,17629.0,17677.0,2816,50
1700611200,17666.0,17784.0,17625.0,17751.0,4373,80
1700625600,17751.0,17806.0,17685.0,17715.0,7323,50
1700640000,17716.0,17767.0,17653.0,17729.5,5945,50
1700654400,17731.5,17792.5,17725.0,17751.5,3665,50
1700668800,17754.5,17770.0,17598.5,17678.5,9112,50
1700683200,17677.5,17704.5,17630.0,17661.0,2121,50
1700697600,17655.0,17716.0,17576.0,17643.0,3840,80
1700712000,17642.0,17734.5,17635.0,17732.0,8096,50
1700726400,17733.0,17953.5,17728.5,17933.5,7703,50
1700740800,17932.5,17952.0,17839.5,17845.5,2704,50
1700755200,17858.0,17897.5,17824.0,17844.0,3627,50
1700769600,17843.0,17858.0,17837.5,17840.0,254,50
1700784000,17840.0,17857.0,17672.0,17695.0,4102,80
1700798400,17692.0,17698.5,17594.5,17637.0,7340,50
1700812800,17637.0,17637.5,17532.0,17567.5,5624,50
1700827200,17567.5,17605.5,17563.0,17576.5,3086,50
1700841600,17576.5,17704.5,17554.0,17686.5,6922,50
1700856000,17699.5,17699.5,17652.0,17657.0,498,50
1701043200,17641.0,17703.5,17476.0,17494.0,4055,70
1701057600,17495.0,17512.5,17362.0,17465.0,7550,50
1701072000,17467.0,17584.5,17462.0,17517.5,5802,50
1701086400,17517.5,17564.0,17515.5,17519.5,3017,50
1701100800,17521.5,17524.5,17459.5,17497.5,7227,50
1701115200,17499.0,17526.5,17466.0,17474.0,1834,50
1701129600,17474.0,17564.0,17419.0,17499.0,4198,80
1701144000,17500.0,17524.0,17315.0,17338.0,7481,50
1701158400,17337.0,17427.5,17323.0,17379.5,5771,50
1701172800,17380.0,17416.5,17360.5,17392.5,3140,50
1701187200,17392.5,17410.5,17297.0,17328.0,7510,50
1701201600,17327.5,17366.0,17300.0,17364.0,2202,50
1701216000,17363.0,17409.0,17169.0,17211.0,4411,70
1701230400,17207.0,17230.0,16941.0,16973.0,8718,50
1701244800,16970.0,17035.5,16889.0,17022.0,6576,50
1701259200,17022.0,17041.5,16964.0,16969.5,3848,50
1701273600,16968.0,17092.0,16947.5,17015.5,8295,50
1701288000,17016.0,17039.5,16944.0,16964.0,2176,50
1701302400,16975.0,17075.0,16871.0,16932.0,4462,50
1701316800,16930.0,17074.0,16912.0,16966.0,8875,50
1701331200,16964.0,17073.5,16952.0,16975.5,6461,50
1701345600,16976.0,17035.5,16956.0,16998.5,3494,50
1701360000,16997.5,17065.5,16884.5,16986.5,9060,50
1701374400,16986.0,17041.0,16979.0,17016.0,2212,50
1701388800,17006.0,17059.0,16914.0,16963.0,4384,80
1701403200,16964.0,17041.0,16857.0,17015.0,10538,50
1701417600,17014.0,17017.0,16800.0,16856.0,7802,50
1701432000,16855.5,16874.5,16768.5,16789.0,3075,50
1701446400,16788.5,16886.5,16677.5,16868.0,10342,50
1701460800,16867.5,16883.5,16843.0,16871.0,2482,50
1701648000,16875.0,17031.0,16827.0,16924.0,5577,50
1701662400,16922.0,16922.0,16706.0,16755.0,9617,50
1701676800,16755.0,16781.0,16617.0,16687.5,7148,50
1701691200,16687.5,16710.5,16658.5,16659.5,3299,50
1701705600,16660.5,16730.5,16617.5,16673.5,9111,50
1701720000,16688.0,16688.5,16612.0,16622.0,2233,50
1701734400,16618.0,16677.0,16427.0,16486.0,4989,50
1701748800,16485.0,16505.0,16330.0,16372.0,9925,50
1701763200,16372.0,16378.0,16215.0,16310.5,8371,50
1701777600,16309.5,16330.5,16267.5,16304.0,3645,50
1701792000,16302.5,16354.0,16267.0,16338.5,10316,50
1701806400,16351.5,16376.0,16328.5,16367.0,2618,50
1701820800,16368.0,16446.0,16232.0,16371.0,4934,50
1701835200,16371.0,16596.5,16354.0,16502.0,9961,50
1701849600,16501.0,16521.0,16405.0,16443.5,7466,50
1701864000,16443.0,16464.5,16416.5,16445.5,3239,50
1701878400,16444.5,16528.0,16418.0,16418.5,8624,50
1701892800,16418.5,16441.5,16364.0,16374.0,2275,50
1701907200,16379.0,16413.0,16152.0,16193.0,4809,50
1701921600,16192.0,16311.0,16141.0,16272.0,9538,50
1701936000,16274.0,16358.5,16252.0,16346.5,7195,50
1701950400,16347.0,16397.5,16304.5,16377.5,3651,50
1701964800,16378.0,16412.0,16312.5,16397.5,8836,50
1701979200,16408.5,16431.0,16368.0,16403.0,2094,50
1701993600,16405.0,16459.0,16273.0,16273.0,3750,70
1702008000,16273.0,16421.0,16228.0,16365.0,9476,50
1702022400,16363.0,16373.0,16287.0,16340.5,6626,50
1702036800,16339.5,16380.0,16284.5,16304.5,4107,50
1702051200,16306.5,16339.5,16212.5,16234.0,8841,50
1702065600,16233.5,16289.0,16233.0,16255.0,2020,50
1702252800,16263.0,16296.0,15948.5,16131.0,5290,80
1702267200,16132.0,16146.0,15967.0,16064.0,8485,50
1702281600,16062.0,16278.0,16054.0,16173.5,8063,50
1702296000,16173.0,16241.5,16161.5,16233.5,2794,50
1702310400,16234.5,16334.5,16175.5,16302.5,6428,50
1702324800,16313.5,16342.0,16295.0,16308.0,1313,50
1702339200,16288.0,16327.0,16157.0,16272.0,3981,50
1702353600,16273.0,16369.5,16245.0,16311.0,8133,50
1702368000,16314.0,16428.5,16314.0,16401.5,6306,50
1702382400,16401.0,16428.0,16275.5,16284.5,4067,50
1702396800,16285.5,16316.5,16216.5,16272.0,6955,50
1702411200,16272.0,16375.5,16271.0,16360.0,2028,50
1702425600,16336.0,16360.0,16244.0,16276.0,4019,50
1702440000,16275.0,16295.0,16167.0,16216.0,7634,50
1702454400,16215.0,16280.5,16134.0,16257.0,5978,50
1702468800,16256.5,16284.5,16234.5,16273.5,2812,50
1702483200,16274.0,16293.5,16111.5,16119.0,6471,50
1702497600,16120.0,16338.0,16100.5,16283.0,3651,50
1702512000,16298.0,16588.0,16292.0,16491.0,5506,50
1702526400,16491.0,16496.0,16351.0,16387.0,9269,50
1702540800,16386.0,16451.5,16317.0,16442.5,7574,50
1702555200,16441.5,16511.5,16419.5,16498.0,4262,50
1702569600,16497.5,16712.0,16469.5,16675.5,9445,50
1702584000,16675.5,16676.0,16601.0,16630.0,2776,50
1702598400,16628.0,16745.0,16621.0,16717.0,4542,50
1702612800,16718.0,16980.0,16712.0,16762.0,10592,50
1702627200,16764.0,16829.0,16716.0,16793.5,6631,50
1702641600,16804.0,16832.5,16705.5,16753.5,3993,50
1702656000,16754.5,16842.5,16693.5,16731.5,8815,50
1702670400,16731.0,16749.5,16651.0,16684.0,2933,50
1702857600,16719.0,16742.0,16594.0,16637.0,4670,80
1702872000,16636.0,16717.0,16612.0,16616.0,8689,50
1702886400,16614.0,16695.5,16570.0,16652.5,6079,50
1702900800,16653.0,16664.5,16594.5,16620.5,2784,50
1702915200,16620.0,16631.5,16472.5,16544.5,6851,50
1702929600,16545.5,16558.5,16511.0,16532.0,1643,50
1702944000,16539.0,16572.0,16407.0,16459.0,4022,80
1702958400,16464.0,16591.0,16443.0,16486.0,8722,50
1702972800,16486.0,16566.5,16443.0,16534.5,5937,50
