time,open,high,low,close,tick_volume,spread
1433462400,124.23,125.52,123.32,125.39,85789,0
1433721600,125.28,125.62,124.57,124.82,63096,0
1433808000,124.71,124.86,123.5,124.4,81852,0
1433894400,124.93,126.48,124.34,125.97,91931,0
1433980800,126.17,126.54,125.91,126.32,64445,0
1434067200,125.92,126.3,125.43,125.91,66541,0
1434326400,125.11,125.91,123.94,125.55,91709,0
1434412800,125.38,126.65,125.32,126.41,85075,0
1434499200,126.74,126.97,125.97,126.22,91504,0
1434585600,126.82,128.24,126.25,127.91,113312,0
1434672000,127.82,128.16,127.6,127.81,77691,0
1434931200,128.42,128.84,127.88,128.72,72669,0
1435017600,128.68,129.1,128.4,128.99,69392,0
1435104000,128.76,129.1,127.73,127.93,68437,0
1435190400,128.35,128.42,127.25,127.83,61855,0
1435276800,128.1,128.34,126.82,127.47,108775,0
1435536000,126.63,127.49,124.11,124.32,134751,0
1435622400,125.18,125.32,124.22,124.92,125107,0
1435708800,125.77,126.16,124.06,125.27,86101,0
1435795200,124.81,125.0,123.37,123.82,80133,0
1436140800,122.94,124.51,122.82,123.77,92822,0
1436227200,123.88,123.99,121.53,123.9,147458,0
1436313600,122.8,123.83,121.28,122.03,132492,0
1436400000,123.35,123.53,122.27,122.45,94233,0
1436486400,123.84,124.34,122.45,124.15,80364,0
1436745600,124.77,125.65,124.23,125.5,72507,0
1436832000,125.43,126.5,125.4,126.25,59286,0
1436918400,126.31,126.49,125.27,125.58,73103,0
1437004800,126.13,126.74,125.48,126.33,72738,0
1437091200,126.31,126.38,125.35,125.72,66929,0
1437350400,125.78,125.86,124.76,125.07,72957,0
1437436800,125.07,125.88,124.11,124.48,93508,0
1437523200,124.09,125.09,123.87,124.95,65212,0
1437609600,124.99,125.39,123.3,123.59,106158,0
1437696000,123.48,123.71,121.49,121.61,118607,0
1437955200,121.12,121.67,120.27,120.59,113561,0
1438041600,120.92,121.81,119.34,121.6,129575,0
1438128000,121.36,122.33,120.97,121.93,83100,0
1438214400,121.63,122.44,121.01,122.3,71868,0
1438300800,122.45,123.67,122.22,122.97,97047,0
1438560000,123.01,123.16,121.45,122.32,111821,0
1438646400,122.39,122.96,121.61,122.03,73078,0
1438732800,122.59,123.53,121.91,122.33,84124,0
1438819200,122.47,122.66,119.78,120.69,119379,0
1438905600,120.13,120.71,119.07,119.91,116051,0
1439164800,120.33,121.52,119.83,121.27,77450,0
1439251200,120.48,121.4,119.65,120.24,93787,0
1439337600,119.57,120.34,117.97,120.01,127360,0
1439424000,120.1,120.59,119.39,119.61,85104,0
1439510400,119.49,120.5,119.02,120.38,64906,0
1439769600,120.03,121.68,119.6,121.61,70289,0
1439856000,121.46,121.69,120.52,120.68,72551,0
1439942400,119.9,120.68,118.74,119.43,137906,0
1440028800,118.34,119.51,116.41,116.41,128526,0
1440115200,115.13,116.66,113.75,114.97,263093,0
1440374400,109.51,114.92,108.26,110.59,306710,0
1440460800,114.05,114.1,109.56,109.69,206139,0
1440547200,111.8,112.69,109.42,112.44,169858,0
1440633600,113.3,115.12,112.36,114.5,146874,0
1440720000,114.36,115.7,114.21,115.59,130283,0
1440979200,115.1,115.98,114.76,115.16,93429,0
1441065600,113.16,115.23,111.6,112.07,146672,0
1441152000,113.41,113.96,112.07,113.94,95575,0
1441238400,114.08,115.13,113.55,113.73,103564,0
1441324800,112.53,113.7,112.28,112.86,96149,0
1441670400,114.56,115.57,112.94,115.41,98807,0
1441756800,116.17,116.42,114.01,114.14,115956,0
1441843200,113.75,115.29,113.72,114.67,98065,0
1441929600,114.16,115.21,113.66,115.21,84019,0
1442188800,115.52,115.54,114.43,114.65,67574,0
1442275200,114.86,116.19,114.72,115.96,77772,0
1442361600,115.95,117.02,115.79,116.93,79570,0
1442448000,116.92,118.89,116.68,117.39,151301,0
1442534400,115.76,116.84,115.4,115.71,125567,0
1442793600,116.54,117.3,115.08,115.53,114492,0
1442880000,114.45,115.5,113.05,113.79,127602,0
1442966400,114.02,114.42,113.07,113.46,84226,0
1443052800,112.79,113.42,111.87,113.22,132616,0
1443139200,113.82,113.91,110.93,111.4,157564,0
1443398400,111.05,111.15,107.88,108.28,213190,0
1443484800,108.25,109.11,106.99,107.55,190781,0
1443571200,108.48,109.43,107.6,109.2,161326,0
1443657600,109.37,109.68,107.43,109.03,162405,0
1443744000,107.98,110.63,107.12,110.6,212984,0
1444003200,111.66,113.46,110.61,113.24,146212,0
1444089600,113.21,113.67,111.78,112.51,143261,0
1444176000,113.09,114.5,112.63,114.47,147201,0
1444262400,114.38,115.75,113.95,115.54,153607,0
1444348800,115.72,116.14,115.39,115.71,87121,0
1444608000,115.81,115.99,115.07,115.58,68745,0
1444694400,115.11,116.3,113.93,113.97,115508,0
1444780800,114.05,114.75,112.71,112.89,145721,0
1444867200,113.19,115.55,112.66,115.53,142658,0
1444953600,115.8,115.8,114.43,115.41,101361,0
1445212800,114.9,116.21,114.65,115.62,103678,0
1445299200,115.56,116.3,115.03,115.51,69048,0
1445385600,115.92,115.98,113.65,113.74,118083,0
1445472000,114.41,115.42,113.73,114.72,135501,0
1445558400,115.65,116.05,114.68,115.85,143568,0
1445817600,115.3,115.6,114.95,115.0,57497,0
1445904000,114.02,115.18,113.1,113.92,118569,0
1445990400,115.22,117.16,113.78,116.9,166803,0
1446076800,116.48,117.1,115.56,115.78,74024,0
1446163200,115.65,116.03,115.08,115.37,70623,0
1446422400,115.45,118.07,115.42,117.76,108962,0
1446508800,117.59,119.03,117.39,118.34,92781,0
1446595200,118.65,119.0,117.69,118.31,92759,0
1446681600,118.24,118.61,117.09,118.36,96391,0
1446768000,118.01,119.36,117.29,119.24,103284,0
1447027200,119.07,119.29,117.27,117.82,108973,0
1447113600,117.32,118.16,116.96,118.12,79034,0
1447200000,118.31,118.34,117.08,117.12,79505,0
1447286400,116.33,117.14,114.73,114.9,122099,0
1447372800,114.44,115.34,113.66,114.02,156968,0
1447632000,113.96,115.04,113.36,115.02,113715,0
1447718400,115.15,116.15,114.45,114.6,97464,0
1447804800,114.93,116.65,114.52,116.53,128764,0
1447891200,116.44,116.65,115.74,116.02,81981,0
1447977600,116.48,117.37,116.38,116.81,99938,0
1448236800,116.71,117.89,116.68,117.34,69798,0
1448323200,116.88,118.42,116.56,118.23,89775,0
1448409600,118.3,119.32,118.11,119.2,72843,0
1448582400,119.27,119.9,118.88,119.47,36439,0
1448841600,120.02,120.07,119.05,119.1,79287,0
1448928000,119.61,119.91,118.9,119.86,84224,0
1449014400,119.73,120.05,118.45,118.62,81265,0
1449100800,118.93,119.45,116.14,116.61,127560,0
1449187200,116.6,117.93,116.34,117.79,111982,0
1449446400,117.64,117.67,115.51,115.96,107901,0
1449532800,114.96,116.01,114.46,115.42,109630,0
1449619200,115.03,116.17,113.6,114.05,147095,0
1449705600,113.89,115.08,113.65,114.46,100773,0
1449792000,113.27,113.34,111.53,111.88,177594,0
1450051200,111.87,112.39,110.28,111.17,195593,0
1450137600,111.73,112.96,111.6,112.71,151712,0
1450224000,113.48,114.65,112.83,114.44,168020,0
1450310400,114.9,114.94,112.97,113.18,140682,0
1450396800,112.67,112.89,111.47,111.49,177231,0
1450656000,112.15,112.63,111.5,112.35,90464,0
1450742400,112.64,113.52,111.79,113.36,90772,0
1450828800,113.92,114.96,113.72,114.79,88818,0
1450915200,114.44,115.16,114.15,114.4,38539,0
1451260800,113.98,114.07,112.96,113.94,71386,0
1451347200,114.48,115.29,114.06,115.2,76720,0
1451433600,115.05,115.35,114.03,114.05,71437,0
1451520000,113.52,113.97,112.59,112.61,120143,0
1451865600,110.61,110.83,109.08,110.02,187588,0
1451952000,110.41,110.58,109.55,110.22,106369,0
1452038400,108.7,109.6,108.0,108.6,118339,0
1452124800,106.71,107.5,105.49,105.68,175242,0
1452211200,105.92,106.49,103.66,103.83,198770,0
1452470400,104.21,104.78,102.31,103.46,162531,0
1452556800,104.22,104.99,101.94,103.75,191359,0
1452643200,103.91,104.42,99.65,100.39,247595,0
1452729600,100.86,102.71,99.19,101.74,230887,0
1452816000,99.08,100.29,97.51,100.11,279389,0
1453161600,101.07,101.2,97.74,98.8,199796,0
1453248000,97.43,100.33,95.06,99.18,346307,0
1453334400,99.34,100.91,98.38,98.96,247572,0
1453420800,100.65,101.61,100.13,101.36,171043,0
1453680000,100.74,101.08,98.85,99.13,144232,0
1453766400,99.52,101.4,99.18,101.1,132704,0
1453852800,100.59,101.6,99.06,99.68,179343,0
1453939200,100.55,100.95,99.21,99.68,178162,0
1454025600,100.04,102.95,99.96,102.94,157275,0
1454284800,102.14,103.09,101.25,102.5,121279,0
1454371200,101.33,101.47,99.77,100.27,143150,0
1454457600,101.06,101.07,98.14,100.4,218092,0
1454544000,100.0,101.97,99.97,100.81,220302,0
1454630400,100.35,100.44,97.96,97.99,185852,0
1454889600,97.01,97.01,94.94,96.41,233202,0
1454976000,95.13,97.13,95.02,95.83,219357,0
1455062400,96.45,97.92,95.67,95.79,165250,0
1455148800,94.08,95.4,93.64,94.8,221600,0
1455235200,95.66,96.79,95.19,96.59,137207,0
1455580800,97.79,99.1,97.22,98.9,131961,0
1455667200,99.57,101.09,99.53,100.44,139060,0
1455753600,100.51,100.64,99.54,99.92,126722,0
1455840000,99.56,100.56,99.11,100.43,101717,0
1456099200,101.35,102.01,101.24,101.57,84286,0
1456185600,101.24,101.49,100.55,100.65,96376,0
1456272000,99.62,101.82,98.97,101.61,121884,0
1456358400,101.79,102.61,101.39,102.53,84228,0
1456444800,103.06,103.47,102.7,103.17,103718,0
1456704000,103.13,104.03,102.74,102.76,115219,0
1456790400,103.62,104.93,103.07,104.91,117367,0
1456876800,104.79,106.06,104.59,106.05,90851,0
1456963200,106.06,107.11,105.92,107.06,89117,0
1457049600,107.07,108.33,106.67,107.7,143502,0
1457308800,107.21,108.99,107.21,108.91,120883,0
1457395200,108.29,108.29,106.14,106.26,148171,0
1457481600,106.62,107.01,106.07,106.81,95726,0
1457568000,107.1,107.49,104.81,105.94,166355,0
1457654400,106.79,108.33,106.66,108.2,104599,0
1457913600,107.82,108.34,107.4,107.85,55361,0
1458000000,106.81,106.94,106.03,106.28,96882,0
1458086400,106.51,107.33,106.06,106.81,115186,0
1458172800,106.86,109.11,106.78,108.62,120686,0
1458259200,109.38,109.95,109.28,109.75,98416,0
1458518400,109.39,109.77,109.08,109.45,77141,0
1458604800,109.14,109.69,109.01,109.22,62628,0
1458691200,107.78,107.93,106.8,107.0,102323,0
1458777600,106.12,107.31,106.09,107.29,72311,0
1459123200,107.43,107.78,106.55,107.31,72170,0
1459209600,107.04,110.32,106.77,110.31,135027,0
1459296000,110.89,111.12,110.05,110.33,126420,0
1459382400,110.48,111.17,110.34,110.64,94523,0
1459468800,109.65,111.22,109.48,111.12,101683,0
1459728000,110.91,111.32,110.1,110.2,71427,0
1459814400,109.37,109.86,108.84,108.92,102341,0
1459900800,108.93,110.28,108.59,110.16,97863,0
1459987200,109.37,109.88,108.13,108.68,105491,0
1460073600,109.61,111.04,108.63,109.13,85944,0
1460332800,109.72,110.55,108.75,108.77,96217,0
1460419200,108.79,110.18,108.43,109.97,89066,0
1460505600,110.58,112.43,110.51,112.32,119040,0
1460592000,112.26,112.7,111.88,112.2,80794,0
1460678400,111.9,112.63,111.86,112.46,74934,0
1460937600,111.98,113.39,111.87,113.3,67773,0
1461024000,113.51,114.13,112.89,113.38,73222,0
1461110400,113.39,114.22,112.97,113.61,69442,0
1461196800,113.47,113.92,112.66,112.95,71486,0
1461283200,112.98,114.19,112.97,114.11,93257,0
1461542400,113.8,113.91,112.81,113.25,61900,0
1461628800,113.67,114.53,113.17,114.42,78040,0
1461715200,114.48,115.05,113.9,114.82,83204,0
1461801600,114.27,115.0,113.19,113.47,85634,0
1461888000,113.01,113.46,111.72,112.4,117178,0
1462147200,112.83,113.5,112.17,113.5,75026,0
1462233600,112.55,112.56,110.93,111.62,118613,0
1462320000,110.99,111.99,110.37,110.7,102818,0
1462406400,111.15,111.34,110.1,110.26,93212,0
1462492800,109.8,110.94,109.54,110.92,86786,0
1462752000,110.92,111.89,110.62,111.21,68854,0
1462838400,111.66,112.4,111.07,112.32,67404,0
1462924800,112.1,112.27,110.87,110.94,68382,0
1463011200,111.19,111.49,109.5,110.37,115714,0
1463097600,110.06,110.94,109.36,109.63,84361,0
1463356800,109.92,111.52,109.87,111.07,89685,0
1463443200,110.88,111.42,108.77,109.29,151811,0
1463529600,108.81,110.67,108.79,109.83,129568,0
1463616000,109.04,109.77,107.99,108.95,143345,0
1463702400,109.29,110.78,109.23,110.77,90671,0
1463961600,110.77,111.39,110.5,110.63,74017,0
1464048000,111.31,113.23,111.27,112.95,111188,0
1464134400,113.3,113.9,113.08,113.55,84607,0
1464220800,113.77,114.02,113.25,113.47,60690,0
1464307200,113.56,114.6,113.51,114.6,72945,0
1464652800,114.82,115.54,114.5,114.95,93576,0
1464739200,114.61,115.95,114.42,115.79,94303,0
1464825600,115.49,116.66,115.37,116.66,76760,0
1464912000,116.47,116.47,115.0,115.95,95086,0
1465171200,116.08,117.58,116.01,117.23,93037,0
1465257600,117.29,117.98,116.96,117.53,67915,0
1465344000,117.66,118.65,117.65,118.45,82735,0
1465430400,117.94,117.94,117.29,117.66,73764,0
1465516800,116.58,116.88,115.69,116.04,108065,0
1465776000,115.65,116.18,114.59,114.79,120909,0
1465862400,114.39,115.11,113.67,114.46,124342,0
1465948800,114.89,115.56,114.46,114.58,103345,0
1466035200,113.72,114.59,112.89,114.56,140072,0
1466121600,114.41,114.92,113.68,114.07,104843,0
1466380800,115.8,116.45,115.33,115.33,94569,0
1466467200,115.34,115.41,114.33,115.06,106106,0
1466553600,115.3,115.88,114.49,114.6,115391,0
1466640000,115.82,116.91,115.73,116.87,83537,0
1466726400,111.94,114.03,111.5,112.39,304623,0
1466985600,111.07,111.07,108.19,108.68,242651,0
1467072000,109.65,110.88,109.57,110.41,121587,0
1467158400,111.7,113.05,111.53,112.89,114219,0
1467244800,113.12,115.02,112.57,115.01,127339,0
1467331200,115.05,115.95,114.8,115.4,83754,0
1467676800,115.02,115.26,113.06,113.7,111668,0
1467763200,112.54,114.01,112.31,113.96,86073,0
1467849600,114.22,114.99,113.41,114.2,75029,0
1467936000,115.25,117.09,115.15,116.84,106654,0
1468195200,117.56,118.43,117.47,118.16,90704,0
1468281600,119.0,120.43,118.83,119.71,115665,0
1468368000,120.32,120.39,118.95,119.25,94400,0
1468454400,120.3,120.36,119.3,119.38,66180,0
1468540800,119.89,120.04,119.28,119.7,70534,0
1468800000,119.53,120.35,119.33,119.9,56099,0
1468886400,119.76,119.97,118.93,119.25,54494,0
1468972800,119.55,120.44,118.94,120.11,55223,0
1469059200,120.01,120.6,119.25,119.51,62250,0
1469145600,119.57,120.65,119.35,120.42,59291,0
1469404800,120.15,120.46,119.76,120.2,49181,0
1469491200,120.2,120.97,119.92,120.82,66532,0
1469577600,121.0,121.47,120.35,121.1,74886,0
1469664000,120.88,121.24,120.53,120.83,50586,0
1469750400,120.71,121.76,120.05,121.09,93873,0
1470009600,121.2,121.7,120.44,121.16,89291,0
1470096000,121.16,121.21,119.1,119.46,86245,0
1470182400,119.37,120.5,119.1,120.49,59878,0
1470268800,120.45,121.19,120.26,120.56,63543,0
1470355200,121.34,122.58,120.97,122.33,69000,0
1470614400,122.35,122.85,122.03,122.23,46702,0
1470700800,122.27,122.63,122.14,122.38,43091,0
1470787200,122.38,122.6,121.15,121.5,65006,0
1470873600,122.03,122.4,121.56,122.1,51334,0
1470960000,121.83,122.46,121.63,122.19,40670,0
1471219200,122.46,123.69,122.43,123.41,57557,0
1471305600,123.08,123.12,122.26,122.39,64010,0
1471392000,122.44,122.5,121.33,122.05,66455,0
1471478400,122.08,122.97,122.04,122.96,53351,0
1471564800,122.77,123.07,122.28,122.93,46650,0
1471824000,122.68,123.34,122.33,123.2,56358,0
1471910400,123.61,124.46,123.61,124.1,60206,0
1471996800,123.94,124.25,122.77,123.05,60050,0
1472083200,122.62,123.69,122.61,123.3,59602,0
1472169600,123.41,124.41,122.3,123.05,99252,0
1472428800,123.27,124.17,123.24,123.69,54211,0
1472515200,123.83,124.17,123.38,123.93,47096,0
1472601600,123.78,123.89,122.55,123.24,86159,0
1472688000,123.34,123.63,122.02,123.31,81718,0
1472774400,124.01,124.53,123.63,124.52,84398,0
1473120000,124.92,124.97,123.97,124.66,49927,0
1473206400,124.55,125.45,124.48,125.41,55769,0
1473292800,125.31,125.41,124.77,125.18,52258,0
1473379200,124.18,124.21,121.21,121.25,152154,0
1473638400,120.69,122.97,120.58,122.92,126412,0
1473724800,122.06,122.16,119.88,120.6,166273,0
1473811200,120.77,121.47,120.29,120.6,123517,0
1473897600,120.68,122.19,120.51,122.07,107924,0
1473984000,121.47,121.97,121.09,121.84,97711,0
1474243200,122.32,123.55,121.99,122.68,82176,0
1474329600,123.2,123.24,122.17,122.18,54172,0
1474416000,122.58,123.97,122.1,123.92,115823,0
1474502400,124.73,125.81,124.66,125.73,92355,0
1474588800,125.57,125.88,124.82,124.85,73896,0
1474848000,123.8,124.17,123.1,123.25,68777,0
1474934400,123.17,123.88,122.81,123.76,56359,0
1475020800,123.95,124.76,123.07,124.69,68393,0
1475107200,124.62,124.64,122.7,122.88,101375,0
1475193600,123.42,124.79,122.86,124.2,95695,0
1475452800,123.83,124.1,123.13,123.82,72794,0
1475539200,124.02,124.31,122.65,123.22,102247,0
1475625600,123.69,124.68,123.65,123.97,95527,0
1475712000,123.75,124.02,122.82,123.83,70128,0
1475798400,124.04,124.32,122.23,122.81,101789,0
1476057600,123.57,124.74,122.78,124.26,63990,0
1476144000,124.05,124.11,121.34,122.01,108052,0
1476230400,122.09,122.61,121.53,121.91,78767,0
1476316800,120.99,121.41,120.11,120.9,96804,0
1476403200,121.36,121.84,120.41,120.41,76224,0
1476662400,120.58,120.85,120.16,120.29,60595,0
1476748800,121.52,121.58,120.66,120.93,60883,0
1476835200,121.17,121.95,120.5,121.46,68395,0
1476921600,121.14,122.0,120.41,121.14,74923,0
1477008000,120.26,121.37,120.1,121.05,65330,0
1477267200,122.05,122.6,121.45,121.86,39441,0
1477353600,121.81,121.99,120.6,120.91,37857,0
1477440000,120.11,120.99,119.46,119.75,45579,0
1477526400,120.11,120.11,118.09,118.35,56184,0
1477612800,118.29,119.03,117.75,118.05,65137,0
1477872000,118.22,118.73,117.8,118.7,34521,0
1477958400,117.97,118.16,116.28,116.82,52869,0
1478044800,116.75,116.77,115.31,115.36,48590,0
1478131200,115.91,116.06,114.88,115.1,40686,0
1478217600,115.73,116.91,115.62,115.86,58962,0
1478476800,118.0,118.82,117.71,118.54,69172,0
1478563200,118.33,119.46,117.71,118.85,55403,0
1478649600,118.05,122.83,118.05,122.55,128176,0
1478736000,124.25,125.37,122.62,124.46,149977,0
1478822400,125.01,127.73,124.55,127.41,171201,0
1479081600,128.96,130.26,128.39,129.15,126366,0
1479168000,128.85,129.89,128.3,129.51,74265,0
1479254400,129.25,130.0,129.03,129.58,72715,0
1479340800,129.94,130.83,129.75,130.29,82231,0
1479427200,130.68,131.1,130.34,130.95,87102,0
1479686400,131.31,132.0,130.61,131.61,60742,0
1479772800,132.11,132.9,131.67,132.82,66435,0
1479859200,132.48,133.65,132.1,133.61,59984,0
1480032000,133.73,134.22,133.54,133.92,21610,0
1480291200,133.97,134.0,132.15,132.39,61654,0
1480377600,132.51,133.1,132.1,132.28,51184,0
1480464000,132.94,133.09,131.5,131.61,66186,0
1480550400,132.26,132.55,130.29,130.9,78310,0
1480636800,130.91,131.47,130.52,130.86,44322,0
1480896000,131.97,133.33,131.89,133.18,51073,0
1480982400,133.49,134.91,132.74,134.62,60137,0
1481068800,134.59,136.19,134.18,135.87,83754,0
1481155200,136.24,138.21,135.8,138.06,95274,0
1481241600,138.4,138.82,137.75,138.27,73845,0
1481500800,137.98,138.56,136.51,136.81,73684,0
1481587200,137.54,138.05,136.24,136.85,72599,0
1481673600,136.44,137.35,134.82,135.12,97063,0
1481760000,135.37,137.14,134.96,136.18,93893,0
1481846400,136.35,137.53,135.63,135.88,84992,0
1482105600,136.05,137.19,135.91,136.76,85949,0
1482192000,137.24,138.22,136.99,137.93,74805,0
1482278400,137.85,138.15,137.01,137.05,54049,0
1482364800,136.56,136.75,134.81,135.31,60958,0
1482451200,135.44,136.12,135.27,136.05,40109,0
1482796800,136.23,137.3,136.21,136.67,38309,0
1482883200,136.87,136.98,134.83,135.23,56101,0
1482969600,135.31,136.26,134.69,135.38,45247,0
1483056000,135.61,135.62,134.4,134.89,60924,0
1483401600,136.49,136.83,134.5,135.56,70174,0
1483488000,136.06,137.96,136.02,137.84,73048,0
1483574400,137.47,137.76,135.51,136.15,63552,0
1483660800,136.47,136.71,135.68,135.68,51836,0
1483920000,135.54,135.72,134.51,134.78,54666,0
1484006400,135.04,136.38,134.76,136.12,49268,0
1484092800,136.26,136.79,135.43,136.34,59315,0
1484179200,136.18,136.22,133.59,135.27,87195,0
1484265600,135.66,136.97,135.66,136.3,58117,0
1484611200,135.61,135.67,134.13,134.37,65877,0
1484697600,134.77,134.94,133.96,134.83,50258,0
1484784000,135.14,135.44,133.17,133.71,66167,0
1484870400,134.22,134.88,133.82,134.38,58149,0
1485129600,134.02,134.68,133.12,133.9,50730,0
1485216000,134.4,136.28,134.22,135.87,60395,0
1485302400,137.03,137.55,136.95,137.28,58932,0
1485388800,137.28,137.5,136.42,136.71,44307,0
1485475200,136.77,137.04,135.65,136.21,41691,0
1485734400,135.22,135.23,133.24,134.33,81725,0
1485820800,133.86,135.56,133.48,135.17,70334,0
1485907200,136.24,136.87,134.7,135.23,64240,0
1485993600,135.32,135.67,134.49,134.77,51506,0
1486080000,135.96,136.98,135.52,136.84,52458,0
1486339200,136.43,136.78,135.43,135.83,46627,0
1486425600,135.84,136.47,134.77,135.27,43054,0
1486512000,134.6,135.22,133.89,135.03,59645,0
1486598400,135.28,137.25,135.25,136.91,58985,0
1486684800,137.79,138.37,134.81,137.97,53124,0
1486944000,138.77,139.21,138.09,138.33,42165,0
1487030400,137.92,138.95,137.61,138.8,53414,0
1487116800,138.18,139.77,138.07,139.57,36448,0
1487203200,139.46,139.84,138.21,139.16,51673,0
1487289600,138.45,139.16,138.25,139.12,44687,0
1487635200,139.42,140.32,139.41,140.17,41744,0
1487721600,140.0,140.02,139.25,139.61,32928,0
1487808000,139.99,140.02,137.69,138.72,51646,0
1487894400,137.48,138.65,137.3,138.63,48029,0
1488153600,138.37,139.98,138.21,139.97,53619,0
1488240000,139.39,139.48,137.76,137.85,78177,0
1488326400,139.65,140.87,139.52,140.41,65686,0
1488412800,140.33,140.33,138.65,138.79,48997,0
1488499200,138.8,139.42,137.89,138.62,44258,0
1488758400,137.79,137.98,136.99,137.71,39585,0
1488844800,137.41,137.74,136.61,136.75,53450,0
1488931200,137.28,137.62,135.79,135.86,54097,0
1489017600,135.82,136.49,134.89,135.34,64619,0
1489104000,136.27,136.31,134.84,135.92,60401,0
1489363200,136.64,136.78,135.89,136.28,40828,0
1489449600,134.68,135.83,134.56,135.71,42387,0
1489536000,136.73,138.02,136.42,137.51,61457,0
1489622400,138.15,138.27,137.56,138.06,44766,0
1489708800,137.99,138.84,137.31,138.57,49358,0
1489968000,138.18,138.29,137.37,137.81,27347,0
1490054400,136.43,136.64,133.92,133.97,87514,0
1490140800,133.3,134.04,132.79,133.79,56085,0
1490227200,134.6,135.7,133.99,134.73,61199,0
1490313600,135.22,135.47,133.86,134.5,60037,0
1490572800,132.76,135.07,132.4,134.74,65777,0
1490659200,134.28,135.9,134.14,135.77,50661,0
1490745600,135.7,136.5,135.3,136.28,44960,0
1490832000,136.31,137.39,136.28,137.29,50989,0
1490918400,137.43,138.18,136.94,137.52,51888,0
1491177600,137.98,138.1,135.6,136.06,72716,0
1491264000,135.92,136.55,135.35,135.89,54605,0
1491350400,136.83,137.43,134.08,134.32,92409,0
1491436800,134.53,135.63,133.83,135.57,78298,0
1491523200,135.21,136.03,134.75,135.54,50490,0
1491782400,135.48,136.85,135.16,135.82,54480,0
1491868800,135.27,136.92,135.08,136.91,56317,0
1491955200,136.66,136.69,134.92,135.09,61781,0
1492041600,134.85,135.37,133.66,133.68,61512,0
1492387200,134.09,135.33,133.68,135.26,40464,0
1492473600,134.71,135.46,134.15,135.33,51157,0
1492560000,135.72,136.96,135.55,135.84,67245,0
1492646400,136.32,137.68,136.16,137.53,58123,0
1492732800,137.26,137.55,136.71,137.2,66096,0
1492992000,139.08,139.34,138.49,138.93,64799,0
1493078400,140.24,140.88,140.09,140.24,61143,0
1493164800,140.2,141.82,140.13,141.0,68045,0
1493251200,141.38,141.81,140.48,140.95,37063,0
1493337600,141.02,141.17,139.04,139.08,48829,0
1493596800,139.64,140.3,138.78,139.85,42854,0
1493683200,139.96,140.34,138.69,139.12,39037,0
1493769600,138.49,138.76,137.69,138.34,48224,0
1493856000,138.53,138.73,137.11,138.1,46381,0
1493942400,138.69,138.99,137.53,138.97,40152,0
1494201600,138.69,138.98,137.76,138.39,36806,0
1494288000,138.59,138.83,137.78,138.36,51215,0
1494374400,138.04,139.33,137.86,139.2,45325,0
1494460800,138.67,138.83,136.98,138.26,51278,0
1494547200,137.74,137.89,137.16,137.53,39987,0
1494806400,138.01,139.25,137.97,138.55,52612,0
1494892800,138.95,139.04,137.62,138.66,40368,0
1494979200,136.33,137.03,134.75,134.9,89334,0
1495065600,134.59,135.9,134.23,135.36,79191,0
1495152000,135.65,136.76,135.59,135.98,70967,0
1495411200,136.3,137.2,136.16,136.95,48378,0
1495497600,137.29,137.7,136.35,137.42,39437,0
1495584000,137.5,138.35,136.83,137.5,49779,0
1495670400,138.14,138.61,137.2,137.61,45289,0
1495756800,137.37,137.79,136.78,137.52,42002,0
1496102400,137.12,137.44,136.22,136.46,44415,0
1496188800,136.84,136.92,134.64,136.36,64709,0
1496275200,136.7,139.0,136.27,138.99,69347,0
1496361600,139.44,141.02,139.05,139.86,79184,0
1496620800,139.96,140.11,138.95,139.0,42693,0
1496707200,138.1,139.65,137.81,138.84,54650,0
1496793600,138.88,139.53,138.49,139.01,47007,0
1496880000,139.0,141.46,138.74,140.86,70612,0
1496966400,141.44,142.9,140.7,141.6,108878,0
1497225600,141.66,142.15,140.89,141.37,77514,0
1497312000,141.8,142.31,141.47,142.1,50608,0
1497398400,142.02,142.04,140.45,141.26,61122,0
1497484800,139.7,140.98,139.7,140.55,49242,0
1497571200,140.03,140.22,139.28,140.17,55981,0
1497830400,140.57,141.57,140.51,141.22,49472,0
1497916800,140.88,140.97,139.7,139.78,46110,0
1498003200,140.04,140.8,139.22,139.44,47852,0
1498089600,139.39,140.39,139.01,139.97,38591,0
1498176000,140.1,141.08,139.55,140.89,46120,0
1498435200,141.11,141.53,140.2,141.09,45336,0
1498521600,141.12,141.62,139.75,139.85,46401,0
1498608000,140.66,142.26,140.4,142.01,47789,0
1498694400,142.23,142.34,139.65,141.15,66923,0
1498780800,141.25,141.67,140.79,140.94,44424,0
1499040000,141.33,142.5,141.32,141.98,28119,0
1499212800,141.73,141.85,140.7,141.61,37922,0
1499299200,139.95,140.47,138.83,139.13,47895,0
1499385600,139.43,140.68,139.18,140.49,46271,0
1499644800,139.93,140.88,139.38,139.87,37962,0
1499731200,139.78,140.38,138.98,140.29,35024,0
1499817600,141.06,142.22,141.01,141.38,46502,0
1499904000,141.23,141.56,140.38,141.5,36954,0
1499990400,141.16,142.31,141.16,141.73,37085,0
1500249600,141.59,142.47,141.26,142.08,31804,0
1500336000,141.53,141.87,141.04,141.69,33795,0
1500422400,141.9,143.14,141.9,143.13,36626,0
1500508800,143.12,143.52,142.8,143.19,40173,0
1500595200,143.01,143.32,142.25,142.53,42541,0
