time,open,high,low,close,tick_volume,spread
1766707200,25655.6,25694.9,25645.1,25668.2,16168,130
1766721600,25668.2,25681.2,25650.6,25654.2,11633,130
1766736000,25654.2,25659.1,25621.9,25654.7,13913,130
1766750400,25654.4,25701.6,25645.2,25675.3,16493,130
1766764800,25675.6,25713.1,25613.1,25650.1,74547,60
1766779200,25650.6,25677.1,25633.4,25645.2,36726,120
1766966400,25656.5,25679.0,25621.9,25627.7,24856,130
1766980800,25627.7,25653.2,25603.5,25606.1,21644,130
1766995200,25606.1,25628.1,25517.5,25548.7,39450,130
1767009600,25548.6,25562.1,25447.2,25479.2,35878,130
1767024000,25480.0,25603.7,25435.1,25486.6,89629,120
1767038400,25486.2,25561.0,25467.6,25530.5,51543,120
1767052800,25529.7,25531.6,25483.6,25511.2,20373,130
1767067200,25511.4,25540.7,25488.4,25531.6,20753,130
1767081600,25531.4,25538.9,25472.0,25526.1,25852,130
1767096000,25526.0,25532.7,25478.7,25501.1,27750,130
1767110400,25501.2,25581.0,25461.8,25516.2,78634,100
1767124800,25516.0,25531.0,25456.7,25462.9,47497,120
1767139200,25475.7,25479.1,25378.1,25407.9,18265,130
1767153600,25407.7,25425.4,25384.2,25389.1,18809,130
1767168000,25388.9,25399.1,25343.1,25358.4,21171,130
1767182400,25358.5,25504.6,25350.9,25492.9,25181,130
1767196800,25492.4,25506.5,25332.5,25371.5,79771,120
1767211200,25371.0,25423.8,25219.0,25220.9,63245,120
1767312000,25271.5,25348.3,25242.4,25347.3,21927,130
1767326400,25347.5,25435.5,25347.2,25431.0,20224,130
1767340800,25430.9,25530.3,25417.2,25525.4,29458,130
1767355200,25526.4,25534.7,25471.7,25484.6,31258,100
1767369600,25484.6,25592.1,25097.4,25133.5,104498,10
1767384000,25132.3,25270.4,25075.0,25198.7,75506,80
1767571200,25252.5,25304.5,25224.8,25275.9,45836,100
1767585600,25275.4,25314.8,25271.1,25312.5,29413,100
1767600000,25312.3,25373.5,25273.1,25329.5,44003,100
1767614400,25329.6,25408.1,25328.5,25393.6,39641,100
1767628800,25393.4,25524.8,25357.6,25443.2,103383,60
1767643200,25443.1,25448.2,25365.5,25394.6,63283,90
1767657600,25405.1,25420.7,25371.3,25415.7,27846,100
1767672000,25415.7,25471.1,25410.7,25461.4,20886,100
1767686400,25461.3,25492.2,25345.2,25403.6,39474,100
1767700800,25403.9,25467.8,25389.8,25434.9,34396,100
1767715200,25434.4,25604.5,25410.8,25578.5,100713,90
1767729600,25578.8,25651.4,25564.5,25645.8,55596,90
1767744000,25641.0,25660.4,25628.0,25632.6,24367,100
1767758400,25632.5,25648.3,25591.6,25599.0,24686,100
1767772800,25599.3,25615.6,25543.0,25569.5,27826,100
1767787200,25569.3,25609.8,25544.3,25604.6,32138,100
1767801600,25604.4,25815.7,25578.1,25790.2,92603,40
1767816000,25790.6,25798.1,25634.8,25656.5,69974,90
1767830400,25670.1,25671.2,25629.0,25659.2,22047,100
1767844800,25659.5,25662.1,25559.7,25560.0,31480,100
1767859200,25560.2,25625.2,25493.3,25591.6,50489,100
1767873600,25591.3,25640.2,25565.7,25621.7,41571,100
1767888000,25621.6,25633.0,25392.5,25505.4,107704,90
1767902400,25505.6,25563.9,25422.4,25534.5,72099,90
1767916800,25546.6,25551.1,25452.1,25475.6,31360,100
1767931200,25475.8,25519.4,25473.6,25517.6,31673,100
1767945600,25517.5,25549.9,25476.6,25546.4,36808,100
1767960000,25547.0,25631.9,25538.8,25628.8,40779,100
1767974400,25628.6,25761.3,25443.9,25748.8,103885,30
1767988800,25748.6,25811.7,25707.8,25758.9,53994,90
1768176000,25754.7,25756.1,25554.6,25608.3,46872,100
1768190400,25608.3,25608.7,25507.7,25529.6,40430,100
1768204800,25529.8,25580.7,25464.1,25528.7,46983,100
1768219200,25528.8,25593.1,25517.1,25573.9,39535,40
1768233600,25574.1,25805.2,25550.9,25799.5,95350,90
1768248000,25799.6,25851.4,25764.1,25771.2,58503,90
1768262400,25775.7,25778.4,25680.4,25713.4,30183,100
1768276800,25714.1,25741.1,25695.7,25735.6,32285,100
1768291200,25735.9,25770.6,25727.4,25743.9,31208,100
1768305600,25743.6,25879.4,25705.4,25804.6,39776,100
1768320000,25802.0,25876.5,25644.4,25711.0,105415,40
1768334400,25710.8,25762.5,25639.8,25734.2,81884,50
1768348800,25744.0,25761.2,25716.0,25723.0,31152,100
1768363200,25723.1,25762.5,25690.0,25693.2,32984,100
1768377600,25693.1,25715.4,25672.6,25688.9,38491,100
1768392000,25689.0,25689.9,25539.2,25591.2,62380,100
1768406400,25591.0,25624.9,25274.7,25290.7,111157,80
1768420800,25290.8,25494.9,25262.2,25446.9,93905,0
1768435200,25434.4,25482.1,25402.0,25468.9,38073,100
1768449600,25469.3,25487.0,25409.1,25461.6,46841,100
1768464000,25461.5,25672.1,25450.6,25651.9,57063,100
1768478400,25651.6,25756.0,25639.6,25733.0,40083,100
1768492800,25734.1,25791.5,25644.2,25691.9,105432,10
1768507200,25692.1,25748.9,25517.0,25544.2,83007,90
1768521600,25561.4,25627.4,25545.6,25614.0,26914,100
1768536000,25613.8,25664.4,25607.0,25652.0,24343,100
1768550400,25652.0,25689.5,25639.5,25659.4,29423,100
1768564800,25659.6,25716.5,25646.4,25670.4,40902,100
1768579200,25670.3,25734.7,25435.9,25503.9,103412,0
1768593600,25503.6,25591.9,25497.7,25528.4,66557,90
1768780800,25281.0,25322.9,25220.7,25243.1,56937,90
1768795200,25243.2,25265.7,25208.7,25238.1,49174,100
1768809600,25238.1,25258.4,25108.0,25125.0,62395,100
1768824000,25125.0,25193.0,25102.0,25164.9,56390,20
1768838400,25164.7,25261.2,25081.9,25243.9,69235,0
1768867200,25238.5,25279.1,25171.8,25267.0,42170,0
1768881600,25266.9,25284.6,25213.9,25229.6,47666,100
1768896000,25228.6,25236.9,24942.5,24981.1,82802,100
1768910400,24981.3,25130.5,24956.3,25059.4,81510,100
1768924800,25057.6,25278.4,25048.4,25145.5,116455,60
1768939200,25142.1,25163.9,24951.7,24996.3,95577,90
1768953600,25002.3,25073.7,24958.9,25057.0,34702,100
1768968000,25057.3,25082.4,25023.3,25075.2,45431,100
1768982400,25075.2,25101.7,24983.8,24984.4,49108,100
1768996800,24984.7,25043.2,24881.7,24939.4,70495,100
1769011200,24938.8,25349.1,24929.0,25101.1,121259,30
1769025600,25098.7,25507.3,25005.8,25362.9,103044,0
1769040000,25408.5,25458.8,25381.5,25452.5,35815,100
1769054400,25452.8,25460.8,25386.0,25391.8,38740,100
1769068800,25391.8,25573.8,25341.5,25557.0,64655,100
1769083200,25557.1,25597.8,25517.4,25594.3,57788,100
1769097600,25594.5,25597.1,25395.8,25569.7,105019,90
1769112000,25569.9,25578.7,25442.9,25483.4,82999,90
1769126400,25465.8,25548.3,25439.7,25547.2,32291,100
1769140800,25547.0,25577.6,25528.5,25576.3,27408,100
1769155200,25576.4,25594.8,25405.5,25423.6,52012,100
1769169600,25423.1,25522.7,25415.0,25436.3,60438,100
1769184000,25435.3,25710.4,25422.1,25558.9,104349,20
1769198400,25558.0,25639.6,25553.6,25600.3,75215,90
1769385600,25292.2,25538.7,25278.8,25518.4,57510,100
1769400000,25519.7,25546.1,25468.2,25544.6,58575,100
1769414400,25544.7,25611.8,25452.4,25488.2,58636,100
1769428800,25488.2,25591.2,25483.9,25587.3,54224,100
1769443200,25586.6,25800.6,25574.6,25758.3,97073,40
1769457600,25758.2,25797.4,25701.8,25728.5,69551,90
1769472000,25724.5,25796.0,25711.5,25792.8,25623,100
1769486400,25792.6,25879.6,25791.7,25878.5,25326,100
1769500800,25878.2,25898.2,25837.6,25844.5,39572,100
1769515200,25844.3,25912.8,25840.7,25860.6,40318,100
1769529600,25860.8,25976.9,25787.8,25931.7,95002,40
1769544000,25932.0,25986.9,25907.9,25978.1,69542,90
1769558400,26003.8,26099.5,25997.8,26076.2,27500,100
1769572800,26076.3,26137.3,26064.0,26137.3,25993,100
1769587200,26133.8,26219.9,26123.7,26156.2,55483,100
1769601600,26156.5,26197.5,26126.5,26144.9,51794,100
1769616000,26144.8,26168.0,25972.1,26012.1,103316,90
1769630400,26012.2,26158.9,25869.0,26140.0,100379,30
1769644800,26157.4,26167.5,25959.4,26002.1,61581,100
1769659200,26002.2,26122.9,25996.5,26107.2,56775,100
1769673600,26107.0,26153.7,26083.7,26084.9,58150,100
1769688000,26084.7,26110.1,26024.2,26067.2,66301,100
1769702400,26067.0,26070.0,25410.3,25637.3,118531,90
1769716800,25637.7,25917.9,25635.5,25864.1,104015,90
1769731200,25882.0,25897.2,25675.2,25731.1,56517,90
1769745600,25730.8,25774.6,25615.2,25711.6,76901,100
1769760000,25713.0,25717.7,25528.6,25576.1,84111,100
1769774400,25576.2,25783.7,25572.8,25704.0,82000,100
1769788800,25703.7,25817.5,25560.7,25562.2,121352,90
1769803200,25562.5,25663.0,25451.2,25549.9,92733,90
1769990400,25401.5,25535.3,25264.2,25297.0,72027,100
1770004800,25296.8,25339.5,25106.9,25139.4,97420,100
1770019200,25139.3,25352.7,25071.7,25343.3,87648,100
1770033600,25343.2,25428.0,25280.7,25417.5,73538,100
1770048000,25417.7,25826.5,25408.5,25808.7,108562,90
1770062400,25809.1,25833.8,25707.1,25756.7,85271,90
1770076800,25775.4,25878.2,25754.7,25846.9,42294,100
1770091200,25847.0,25884.5,25788.6,25875.2,58138,100
1770105600,25875.7,25915.5,25846.1,25857.9,59462,100
1770120000,25857.7,25890.7,25811.0,25855.6,61718,100
1770134400,25855.1,25864.7,25235.9,25277.2,117043,0
1770148800,25276.2,25368.5,25111.5,25313.0,107761,90
1770163200,25288.2,25349.2,25257.7,25340.6,42984,100
1770177600,25339.8,25368.2,25294.4,25336.7,52548,100
1770192000,25336.3,25408.8,25250.3,25292.9,65445,100
1770206400,25293.2,25385.3,25237.9,25249.8,71327,100
1770220800,25248.1,25282.9,24678.9,24767.9,121459,90
1770235200,24771.6,25078.1,24715.2,25007.6,117580,90
1770249600,24986.0,25068.9,24931.5,25026.1,43155,100
1770264000,25026.6,25034.4,24815.6,24898.1,89170,100
1770278400,24898.5,25023.6,24878.6,24932.5,75628,100
1770292800,24932.9,24991.4,24607.9,24667.5,86222,100
1770307200,24667.6,24859.5,24446.4,24685.8,123997,90
1770321600,24688.7,24738.8,24307.5,24330.5,115851,90
1770336000,24338.4,24438.3,24144.3,24433.8,68630,100
1770350400,24434.4,24499.5,24330.3,24484.9,78342,100
1770364800,24485.2,24685.4,24393.5,24651.5,74203,100
1770379200,24651.7,24775.5,24615.0,24702.0,76729,100
1770393600,24701.8,25012.8,24604.2,24998.4,118253,90
1770408000,24997.6,25129.8,24964.9,25067.0,77552,90
1770595200,25096.0,25260.8,25089.2,25132.0,61629,100
1770609600,25132.2,25177.5,25091.5,25129.7,60582,100
1770624000,25129.8,25136.4,24988.8,25002.3,68793,100
1770638400,25002.3,25070.3,24882.5,24993.9,74381,100
1770652800,24994.0,25329.3,24871.1,25268.4,103246,90
1770667200,25268.3,25339.7,25226.1,25273.5,79618,90
1770681600,25291.3,25308.8,25213.7,25248.1,45645,100
1770696000,25248.1,25271.1,25192.2,25265.0,50355,100
1770710400,25265.1,25317.1,25205.5,25277.1,55013,100
1770724800,25277.0,25335.0,25206.1,25285.7,64092,100
1770739200,25285.6,25359.8,25169.5,25297.3,108808,90
1770753600,25296.5,25298.0,25111.6,25169.1,90695,90
1770768000,25177.2,25241.3,25176.5,25230.8,20991,100
1770782400,25231.1,25260.3,25195.3,25202.8,30476,100
1770796800,25202.6,25231.6,25119.7,25120.5,53352,100
1770811200,25120.6,25366.5,25062.7,25359.1,67908,100
1770825600,25358.1,25380.3,24973.9,25181.1,110912,70
1770840000,25181.6,25276.8,25117.5,25195.3,92457,90
1770854400,25202.8,25233.4,25125.3,25219.4,42945,100
1770868800,25219.6,25263.3,25187.8,25257.6,38908,100
1770883200,25257.4,25287.8,25211.3,25274.1,54284,100
1770897600,25273.7,25338.7,25239.6,25314.8,48246,100
1770912000,25315.1,25316.7,24725.1,24744.4,116848,90
1770926400,24744.9,24863.5,24641.4,24743.3,104379,90
1770940800,24752.0,24783.0,24629.1,24720.9,59630,50
1770955200,24720.0,24757.4,24617.7,24638.6,65540,100
1770969600,24638.5,24733.7,24569.6,24698.5,77706,100
1770984000,24698.6,24746.5,24548.4,24705.7,90131,50
1770998400,24705.5,24919.7,24505.5,24865.0,120437,0
1771012800,24865.8,24920.9,24659.9,24733.1,86557,0
1771200000,24762.9,24800.4,24686.5,24791.9,35656,100
1771214400,24791.7,24803.9,24726.6,24742.6,36735,100
1771228800,24742.9,24853.2,24725.6,24841.5,41880,100
1771243200,24841.4,24843.5,24773.4,24775.9,42921,100
1771257600,24776.1,24776.4,24601.4,24677.1,80993,90
1771286400,24688.6,24773.0,24582.7,24599.1,39793,100
1771300800,24599.0,24616.1,24490.5,24513.8,55543,100
1771315200,24513.8,24657.8,24513.8,24618.0,55309,100
1771329600,24618.0,24634.0,24450.2,24543.7,70479,100
1771344000,24543.2,24746.0,24381.0,24628.8,121077,90
1771358400,24629.5,24820.8,24581.4,24700.6,101370,90
1771372800,24704.6,24704.6,24636.4,24678.7,36227,100
1771387200,24678.9,24778.2,24669.6,24759.2,35451,100
1771401600,24759.9,24875.2,24736.3,24843.6,48533,100
1771416000,24843.8,24895.3,24751.4,24762.7,60985,100
1771430400,24763.1,25062.0,24687.0,25032.6,109306,90
1771444800,25032.4,25061.0,24790.0,24873.1,93868,90
1771459200,24881.6,24927.1,24849.4,24906.6,38424,100
1771473600,24906.4,24937.1,24873.3,24928.9,43320,100
1771488000,24929.1,24986.3,24783.5,24823.3,56107,100
1771502400,24823.5,24834.9,24732.1,24790.1,72590,100
1771516800,24790.6,24891.6,24696.2,24710.9,116093,90
1771531200,24711.1,24804.8,24683.1,24769.6,95601,90
1771545600,24768.2,24874.3,24761.7,24847.0,35273,100
1771560000,24847.5,24886.9,24818.0,24883.1,39905,100
1771574400,24883.5,24923.8,24836.1,24875.8,47432,100
1771588800,24875.9,24885.9,24662.5,24709.5,71703,100
1771603200,24709.8,25078.7,24620.1,24973.4,119785,90
1771617600,24974.8,25061.1,24868.9,25015.4,85695,90
1771804800,24980.9,25004.7,24775.6,24786.9,55996,100
1771819200,24786.3,24805.3,24749.9,24781.3,52311,100
1771833600,24781.1,24946.0,24775.0,24925.8,50955,100
1771848000,24926.0,24942.0,24826.9,24877.3,61500,100
1771862400,24877.1,24981.3,24610.7,24687.4,115288,0
1771876800,24687.2,24762.7,24624.4,24728.3,92895,90
1771891200,24748.5,24782.8,24717.7,24769.8,42657,100
1771905600,24769.7,24834.9,24764.5,24787.9,41461,100
1771920000,24788.0,24816.3,24708.5,24794.7,60462,100
1771934400,24794.9,24838.9,24744.3,24824.2,65167,100
1771948800,24824.8,25020.8,24643.0,24991.3,109998,90
1771963200,24991.2,25023.2,24933.9,24963.9,80831,90
1771977600,24967.5,25061.9,24942.2,25052.4,35804,100
1771992000,25052.7,25063.4,24948.8,24991.2,62174,100
1772006400,24991.4,25039.4,24967.2,25031.2,54278,100
1772020800,25031.3,25114.5,25014.5,25099.4,46958,100
1772035200,25099.9,25309.2,25079.2,25301.2,101067,90
1772049600,25301.0,25443.0,25283.3,25409.7,66043,60
1772064000,25351.1,25369.3,25216.6,25267.8,54056,100
1772078400,25267.7,25274.6,25234.6,25258.9,40939,100
1772092800,25259.4,25352.1,25258.1,25329.8,48718,100
1772107200,25330.4,25366.2,25296.8,25335.3,46110,100
1772121600,25335.1,25349.7,24816.0,24900.5,91533,90
1772150400,24966.3,24968.3,24924.9,24947.0,12927,100
1772164800,24946.9,25018.5,24939.9,24998.2,46378,100
1772179200,24998.0,25057.0,24950.5,24988.0,57938,100
1772193600,24987.7,25003.0,24754.2,24829.0,79377,100
1772208000,24829.2,24994.8,24741.4,24906.3,115628,70
1772222400,24899.0,24979.9,24833.0,24957.6,84518,90
1772409600,24672.4,24861.6,24655.9,24823.2,64487,100
1772424000,24824.5,24835.1,24634.3,24637.6,67920,100
1772438400,24637.7,24663.5,24438.7,24590.2,87821,100
1772452800,24590.7,24699.1,24556.5,24582.0,79309,100
1772467200,24582.1,25037.3,24569.0,25026.1,109189,60
1772481600,25027.6,25060.9,24909.8,24955.8,92638,90
1772496000,24970.5,24972.0,24832.2,24835.8,54896,100
1772510400,24836.0,24846.3,24711.3,24728.1,89673,100
1772524800,24727.8,24762.0,24411.2,24418.0,94079,100
1772539200,24418.5,24568.8,24334.5,24459.6,104014,100
1772553600,24459.2,24687.3,24336.6,24600.9,94301,90
1772568000,24605.3,24812.5,24603.8,24672.2,99522,90
1772582400,24658.9,24767.0,24595.7,24640.4,67162,100
1772596800,24641.7,24667.5,24489.9,24538.9,106315,100
1772611200,24538.7,24735.5,24464.2,24719.5,94246,100
1772625600,24719.4,24890.7,24685.2,24854.5,95309,100
1772640000,24853.9,25145.4,24792.4,25134.3,110974,90
1772654400,25134.7,25181.2,25058.7,25100.2,90654,90
1772668800,25128.7,25208.5,25009.7,25035.9,55173,100
1772683200,25036.0,25090.2,24991.1,25000.0,90524,100
1772697600,25000.1,25170.7,24939.0,25079.4,89263,100
1772712000,25080.1,25121.7,24947.5,24960.0,84825,100
1772726400,24959.4,25171.5,24755.4,24772.5,112356,90
1772740800,24770.9,25022.2,24740.3,24977.1,97933,60
1772755200,24983.4,25065.9,24967.0,25035.4,54624,100
1772769600,25038.1,25109.9,25029.1,25086.6,68023,100
1772784000,25086.6,25108.5,24851.3,24888.6,75995,100
1772798400,24889.3,24948.3,24587.8,24615.1,94753,100
1772812800,24610.0,24889.8,24581.3,24755.2,111321,80
1772827200,24755.3,24869.0,24576.0,24638.7,84012,90
1773014400,24338.1,24353.5,23981.8,23984.5,92725,10
1773028800,23986.2,24234.6,23976.8,24234.6,98954,100
1773043200,24234.7,24471.5,24187.1,24397.2,103612,100
1773057600,24396.5,24500.6,24290.3,24348.6,104086,90
1773072000,24342.1,24725.5,24302.1,24587.9,117490,40
1773086400,24590.0,25024.5,24585.6,24929.2,80194,90
1773100800,24932.3,24970.8,24805.8,24960.8,76046,100
1773115200,24960.3,24971.8,24827.3,24929.9,87239,100
1773129600,24930.7,25119.3,24912.9,25063.0,87541,100
1773144000,25063.4,25078.3,24865.5,24936.6,101599,90
1773158400,24936.6,25190.2,24867.2,25142.6,116721,90
1773172800,25142.6,25153.6,24913.6,24982.4,77051,90
1773187200,24977.8,25071.9,24926.0,25065.8,53302,100
1773201600,25065.3,25097.5,24999.9,25004.3,46223,100
1773216000,25003.6,25027.4,24874.1,24876.8,77034,100
1773230400,24876.8,25089.7,24869.9,25074.8,92000,90
1773244800,25073.3,25153.8,24849.4,24926.2,119414,90
1773259200,24925.8,24980.2,24865.2,24919.6,65786,90
1773273600,24910.6,24915.6,24710.3,24766.1,75689,100
1773288000,24766.7,24772.3,24673.6,24748.0,69735,100
1773302400,24748.1,24897.8,24723.5,24893.8,71653,80
1773316800,24893.7,24904.7,24607.6,24633.3,89620,90
1773331200,24632.5,24722.6,24538.0,24601.3,117996,90
1773345600,24602.0,24648.2,24495.4,24545.5,70792,90
1773360000,24555.0,24643.2,24474.4,24611.9,67318,100
1773374400,24611.7,24633.3,24535.9,24567.7,61672,100
1773388800,24567.6,24577.7,24379.7,24512.6,84730,100
1773403200,24512.7,24787.0,24507.6,24709.5,92281,90
1773417600,24709.2,24746.1,24336.8,24357.3,119163,90
1773432000,24357.6,24455.7,24318.0,24318.0,68223,90
1773619200,24322.6,24511.2,24285.8,24501.3,70385,100
1773633600,24501.3,24547.3,24460.8,24545.6,64584,100
1773648000,24545.8,24569.4,24464.3,24478.9,77312,100
1773662400,24478.4,24727.2,24473.9,24723.1,90548,90
1773676800,24722.0,24750.1,24604.6,24668.0,111670,90
1773691200,24668.1,24800.2,24622.2,24641.4,66735,90
1773705600,24639.5,24654.2,24577.5,24609.2,59451,100
1773720000,24609.0,24627.4,24528.4,24530.7,61659,100
1773734400,24530.0,24623.5,24505.0,24617.5,82968,100
1773748800,24617.4,24881.3,24567.0,24860.6,73350,70
1773763200,24861.6,24864.7,24717.8,24804.1,102792,10
1773777600,24804.2,24826.5,24750.3,24794.0,48418,90
1773792000,24784.4,24869.7,24762.4,24868.2,40022,100
1773806400,24868.1,24942.2,24866.1,24940.3,34244,100
1773820800,24940.7,24982.2,24925.2,24940.6,48909,100
1773835200,24940.7,24969.3,24635.9,24742.1,85439,0
1773849600,24742.0,24756.1,24567.9,24652.4,112114,90
1773864000,24652.5,24688.1,24337.1,24383.6,75558,90
1773878400,24390.3,24445.9,24338.6,24415.6,57845,100
1773892800,24415.8,24500.1,24352.4,24370.9,66009,100
1773907200,24371.7,24425.3,24278.3,24403.7,94480,100
1773921600,24404.1,24404.1,24103.7,24278.0,103238,90
1773936000,24278.7,24353.5,24156.4,24234.9,118842,90
1773950400,24235.2,24472.8,24199.8,24399.6,74914,90
1773964800,24430.9,24443.1,24365.0,24400.4,53905,100
1773979200,24400.9,24424.3,24342.1,24375.1,48630,100
1773993600,24375.0,24398.0,24191.1,24213.6,75759,100
1774008000,24213.5,24309.6,24062.7,24068.7,101717,90
1774022400,24068.4,24139.3,23955.7,23999.2,117710,90
1774036800,23999.3,24008.6,23760.3,23998.8,78266,90
1774224000,23734.7,23884.3,23711.0,23832.8,93764,100
1774238400,23834.1,23857.1,23723.5,23762.7,84665,100
1774252800,23762.6,23765.1,23562.3,23671.6,102976,100
1774267200,23672.0,24551.0,23604.7,24389.0,117874,90
1774281600,24389.1,24477.3,24097.0,24252.9,120082,90
1774296000,24252.5,24320.6,24143.7,24184.4,70846,90
1774310400,24187.4,24275.7,24019.5,24049.9,72704,100
1774324800,24050.4,24090.7,23980.2,24048.5,82778,100
1774339200,24048.5,24293.2,24046.3,24207.2,94432,100
1774353600,24206.9,24220.5,23921.8,24002.5,101464,90
1774368000,24002.6,24171.0,23947.7,24028.6,117460,90
1774382400,24028.7,24335.1,23978.7,24186.9,80889,90
1774396800,24239.5,24283.4,24170.8,24185.8,62649,100
1774411200,24186.0,24218.5,24110.4,24171.5,63649,100
1774425600,24171.4,24324.0,24114.4,24244.0,77741,100
1774440000,24243.8,24329.3,24151.1,24157.3,90329,50
1774454400,24157.6,24308.3,24119.1,24215.8,93135,90
1774468800,24215.7,24240.9,24101.6,24160.8,62203,90
1774483200,24150.9,24201.8,24074.9,24153.1,56450,10
1774497600,24152.9,24212.8,24042.4,24047.0,71219,100
1774512000,24047.3,24087.8,23901.5,23947.3,72638,100
1774526400,23947.1,24024.4,23859.2,24008.8,50891,90
1774540800,24011.1,24032.8,23649.3,23658.7,59420,90
1774555200,23658.3,23815.4,23560.7,23619.6,41807,70
1774569600,23636.8,23710.8,23611.7,23676.5,42920,100
1774584000,23677.0,23780.4,23644.4,23731.9,41227,100
1774598400,23731.0,23759.9,23514.9,23544.2,47367,100
1774612800,23543.9,23571.5,23277.5,23287.1,53606,80
1774627200,23284.8,23417.4,23160.0,23173.8,59319,90
1774641600,23173.0,23208.6,23046.5,23065.9,39661,90
1774828800,23017.2,23082.7,22914.9,22971.1,38275,100
1774843200,22970.6,23174.2,22956.2,23141.0,48963,100
1774857600,23140.5,23269.6,23139.9,23263.4,47904,100
1774872000,23264.4,23391.5,23194.2,23326.4,48054,100
1774886400,23326.6,23356.7,23083.2,23106.8,60101,80
1774900800,23107.3,23124.3,22841.4,22921.0,52888,90
1774915200,22945.9,23100.5,22783.4,23019.7,32707,70
1774929600,23019.7,23222.0,22978.4,23101.7,53083,100
1774944000,23101.4,23208.2,23052.3,23130.2,51944,100
1774958400,23130.9,23253.2,23056.2,23187.3,50791,0
1774972800,23187.9,23670.2,23175.9,23593.0,60901,90
1774987200,23592.8,23790.6,23566.3,23721.0,56174,90
1775001600,23766.9,23866.2,23762.0,23854.7,23399,100
1775016000,23854.7,23860.8,23775.2,23831.3,40710,100
1775030400,23831.5,23997.9,23826.0,23889.8,45163,100
1775044800,23889.8,24056.4,23822.7,23879.9,48046,100
1775059200,23878.9,24149.5,23855.8,24137.7,59567,70
1775073600,24138.3,24166.6,23940.4,24000.8,51302,90
1775088000,23999.8,24067.9,23977.1,24059.2,27819,100
1775102400,24057.1,24061.8,23617.7,23626.4,52570,100
1775116800,23626.6,23703.8,23574.7,23656.9,47090,100
1775131200,23657.4,23682.1,23489.3,23547.9,44706,100
1775145600,23547.4,24082.4,23502.0,23943.7,62934,90
1775160000,23943.4,24057.6,23886.2,24040.0,50270,90
1775174400,24031.2,24079.4,24005.2,24051.7,16572,100
1775188800,24051.9,24057.1,23977.6,23993.2,23082,100
1775203200,23993.4,24018.7,23946.5,23975.7,17553,100
1775217600,23975.9,24064.7,23938.9,23943.6,19656,100
1775232000,23943.1,23963.2,23932.5,23956.9,1631,100
1775433600,23881.6,24042.8,23809.3,24036.8,32300,100
1775448000,24036.5,24154.0,23962.9,24080.6,40872,100
1775462400,24081.1,24220.4,24036.0,24197.4,37307,100
1775476800,24197.5,24224.3,24095.8,24134.1,37156,100
1775491200,24134.5,24279.6,24074.2,24135.4,58036,90
1775505600,24135.3,24200.3,24031.7,24175.1,48840,90
1775520000,24174.5,24212.9,24108.5,24132.7,22691,100
1775534400,24133.0,24140.3,23983.5,24077.0,40232,60
1775548800,24077.3,24212.5,24034.9,24190.4,42072,100
1775563200,24190.2,24250.5,23965.9,24045.5,47886,100
1775577600,24046.2,24132.6,23771.7,24033.7,60699,80
1775592000,24034.2,24282.1,23908.5,24229.4,56549,90
1775606400,24402.2,24935.4,24207.7,24915.4,41615,100
1775620800,24914.7,24990.5,24882.0,24959.0,40307,100
1775635200,24960.2,25050.7,24952.8,25045.1,47281,100
1775649600,25045.1,25086.6,24985.6,25043.3,46328,100
1775664000,25043.2,25078.9,24756.6,24968.5,58209,70
1775678400,24968.4,24982.6,24768.6,24864.1,50440,90
1775692800,24871.7,24892.1,24827.9,24839.6,26337,100
1775707200,24839.6,24876.5,24808.7,24842.0,35051,100
1775721600,24842.1,24885.7,24780.5,24801.1,41058,90
1775736000,24800.4,24890.0,24792.0,24856.7,39478,100
1775750400,24856.5,25091.5,24788.8,25024.2,58347,90
1775764800,25024.4,25096.7,24976.3,25070.1,47424,80
1775779200,25067.5,25109.4,25028.2,25106.1,22495,0
1775793600,25106.2,25137.1,25089.1,25104.4,30963,100
1775808000,25104.5,25119.6,25038.2,25043.9,35665,100
1775822400,25044.0,25207.6,25040.9,25139.0,39791,100
1775836800,25137.0,25227.7,25057.5,25099.7,57540,70
1775851200,25099.5,25135.9,25058.3,25119.7,37513,90
1776038400,24819.2,24891.2,24758.4,24891.1,34162,100
1776052800,24890.9,24930.3,24886.9,24915.8,35574,100
1776067200,24915.9,24965.6,24896.2,24933.1,38947,100
1776081600,24933.3,25029.2,24909.6,25003.3,36505,100
1776096000,25003.4,25270.2,24992.2,25246.5,57587,90
1776110400,25246.8,25422.4,25232.1,25419.9,44198,90
1776124800,25405.2,25456.9,25398.0,25429.5,20686,100
1776139200,25429.4,25435.5,25410.4,25432.0,23918,100
1776153600,25431.7,25502.4,25402.8,25500.9,33666,100
1776168000,25500.9,25551.3,25458.7,25514.4,35883,100
1776182400,25514.3,25776.1,25490.2,25752.3,52405,60
1776196800,25752.3,25836.5,25722.3,25827.0,42689,90
1776211200,25817.0,25872.3,25813.8,25855.2,20942,100
1776225600,25855.1,25879.1,25827.8,25850.1,25851,100
1776240000,25850.2,25891.6,25803.6,25868.3,34806,100
1776254400,25868.5,25876.6,25772.6,25826.2,40619,100
1776268800,25826.3,26088.3,25817.0,25980.9,55821,90
1776283200,25981.1,26213.6,25973.5,26196.3,45570,90
1776297600,26191.4,26283.8,26184.9,26277.2,18974,100
1776312000,26276.7,26304.4,26265.7,26273.8,26368,100
