time,open,high,low,close,tick_volume,spread
1658203200,26864.0,27040.0,26849.0,26950.0,2826,6
1658217600,26950.0,27015.0,26910.0,26970.0,4425,4
1658232000,26970.0,27090.0,26965.0,27085.0,3765,7
1658246400,27085.0,27313.0,27073.0,27308.0,8789,7
1658260800,27305.0,27408.0,27295.0,27386.0,4005,4
1658275200,27381.0,27539.0,27359.0,27529.0,2658,5
1658289600,27524.0,27665.0,27500.0,27640.0,2437,4
1658304000,27635.0,27755.0,27590.0,27595.0,4867,6
1658318400,27595.0,27655.0,27480.0,27555.0,5791,6
1658332800,27555.0,27680.0,27520.0,27615.0,8961,7
1658347200,27613.0,27645.0,27520.0,27556.0,8048,4
1658361600,27573.0,27669.0,27523.0,27654.0,1635,5
1658376000,27653.0,27780.0,27545.0,27740.0,3122,4
1658390400,27740.0,27825.0,27673.0,27755.0,4083,6
1658404800,27755.0,27820.0,27710.0,27780.0,6079,5
1658419200,27780.0,27835.0,27680.0,27815.0,13147,5
1658433600,27815.0,27898.0,27740.0,27851.0,5325,6
1658448000,27856.0,27868.0,27709.0,27849.0,2159,4
1658462400,27849.0,27955.0,27795.0,27940.0,2855,6
1658476800,27945.0,27960.0,27865.0,27910.0,4364,6
1658491200,27910.0,27965.0,27895.0,27918.0,3308,5
1658505600,27915.0,27975.0,27705.0,27710.0,11962,4
1658520000,27710.0,27718.0,27585.0,27706.0,6831,4
1658707200,27704.0,27849.0,27644.0,27739.0,2500,7
1658721600,27739.0,27795.0,27655.0,27705.0,3273,6
1658736000,27700.0,27790.0,27655.0,27775.0,3894,5
1658750400,27775.0,27818.0,27763.0,27778.0,3264,6
1658764800,27780.0,27785.0,27645.0,27770.0,10544,6
1658779200,27770.0,27790.0,27685.0,27728.0,4733,5
1658793600,27711.0,27729.0,27529.0,27549.0,1992,5
1658808000,27549.0,27720.0,27539.0,27675.0,2132,4
1658822400,27675.0,27700.0,27625.0,27673.0,2596,7
1658836800,27670.0,27695.0,27580.0,27605.0,3788,7
1658851200,27605.0,27615.0,27433.0,27493.0,8572,4
1658865600,27495.0,27520.0,27420.0,27471.0,4381,4
1658880000,27471.0,27654.0,27471.0,27629.0,2177,6
1658894400,27629.0,27775.0,27560.0,27745.0,2232,5
1658908800,27745.0,27845.0,27710.0,27800.0,2886,4
1658923200,27800.0,27835.0,27760.0,27810.0,2839,6
1658937600,27810.0,27893.0,27770.0,27855.0,5944,6
1658952000,27853.0,28080.0,27825.0,28001.0,10948,5
1658966400,27992.0,28028.0,27823.0,27833.0,1830,6
1658980800,27833.0,27854.0,27639.0,27784.0,3257,6
1658995200,27781.0,27884.0,27759.0,27789.0,3488,5
1659009600,27789.0,27814.0,27709.0,27752.0,3894,6
1659024000,27749.0,27809.0,27609.0,27789.0,11281,7
1659038400,27789.0,27961.0,27774.0,27954.0,4231,5
1659052800,27931.0,28013.0,27853.0,27873.0,2022,4
1659067200,27873.0,27989.0,27729.0,27734.0,3201,4
1659081600,27734.0,27844.0,27724.0,27809.0,3720,4
1659096000,27809.0,27884.0,27802.0,27864.0,3538,6
1659110400,27864.0,27929.0,27804.0,27874.0,9874,6
1659124800,27872.0,27999.0,27864.0,27951.0,3615,6
1659312000,27863.0,27953.0,27743.0,27863.0,1982,5
1659326400,27863.0,27979.0,27784.0,27964.0,2386,5
1659340800,27964.0,28079.0,27934.0,28019.0,2498,5
1659355200,28022.0,28049.0,27869.0,27869.0,2747,4
1659369600,27869.0,28017.0,27784.0,27932.0,10915,7
1659384000,27929.0,27944.0,27849.0,27904.0,5973,5
1659398400,27888.0,27922.0,27617.0,27617.0,2203,7
1659412800,27617.0,27673.0,27528.0,27593.0,2917,6
1659427200,27593.0,27713.0,27573.0,27658.0,4275,7
1659441600,27658.0,27681.0,27593.0,27643.0,3753,5
1659456000,27643.0,27928.0,27638.0,27908.0,12646,7
1659470400,27908.0,27911.0,27729.0,27734.0,7295,6
1659484800,27758.0,27837.0,27627.0,27747.0,2362,5
1659499200,27747.0,27783.0,27678.0,27688.0,2501,6
1659513600,27693.0,27768.0,27653.0,27743.0,2980,4
1659528000,27743.0,27848.0,27738.0,27828.0,2790,5
1659542400,27828.0,28003.0,27798.0,27988.0,8609,6
1659556800,27988.0,28033.0,27972.0,28013.0,3192,4
1659571200,27992.0,28037.0,27917.0,27967.0,1668,4
1659585600,27962.0,27978.0,27848.0,27913.0,2197,5
1659600000,27913.0,27993.0,27903.0,27963.0,2607,4
1659614400,27963.0,28083.0,27903.0,27955.0,3621,7
1659628800,27955.0,27973.0,27828.0,27878.0,10048,5
1659643200,27878.0,27928.0,27863.0,27875.0,2897,5
1659657600,27873.0,28017.0,27827.0,27997.0,1801,6
1659672000,27992.0,28193.0,27987.0,28168.0,2315,5
1659686400,28168.0,28183.0,28058.0,28078.0,2265,4
1659700800,28078.0,28108.0,27993.0,28018.0,4371,5
1659715200,28018.0,28233.0,28011.0,28128.0,10335,4
1659729600,28128.0,28178.0,28093.0,28123.0,3902,4
1659916800,28107.0,28252.0,28027.0,28147.0,1850,7
1659931200,28142.0,28278.0,28113.0,28248.0,2721,4
1659945600,28248.0,28268.0,28183.0,28213.0,2753,4
1659960000,28216.0,28303.0,28208.0,28303.0,2254,5
1659974400,28303.0,28333.0,28123.0,28158.0,9004,7
1659988800,28158.0,28178.0,28088.0,28170.0,5378,5
1660003200,28168.0,28202.0,28087.0,28112.0,1644,4
1660017600,28112.0,28123.0,27958.0,27983.0,2585,4
1660032000,27983.0,28018.0,27941.0,28003.0,2553,5
1660046400,28003.0,28013.0,27868.0,27908.0,3252,5
1660060800,27911.0,27948.0,27793.0,27813.0,9671,7
1660075200,27813.0,27880.0,27796.0,27863.0,3842,6
1660089600,27853.0,27922.0,27722.0,27817.0,1661,6
1660104000,27812.0,27868.0,27768.0,27803.0,2340,6
1660118400,27798.0,27928.0,27788.0,27913.0,2661,5
1660132800,27916.0,28088.0,27868.0,28058.0,4099,7
1660147200,28058.0,28118.0,27968.0,28078.0,7657,7
1660161600,28078.0,28143.0,28063.0,28115.0,2282,5
1660176000,28105.0,28192.0,28105.0,28162.0,563,4
1660190400,28162.0,28188.0,28153.0,28158.0,552,8
1660204800,28158.0,28203.0,28046.0,28083.0,1721,7
1660219200,28083.0,28163.0,28073.0,28123.0,1785,7
1660233600,28123.0,28248.0,28093.0,28173.0,5625,7
1660248000,28176.0,28213.0,28058.0,28143.0,2705,7
1660262400,28127.0,28432.0,28117.0,28367.0,2877,10
1660276800,28365.0,28528.0,28365.0,28468.0,2352,4
1660291200,28468.0,28673.0,28468.0,28618.0,2705,4
1660305600,28618.0,28668.0,28579.0,28613.0,2585,5
1660320000,28613.0,28653.0,28581.0,28618.0,5686,4
1660334400,28618.0,28780.0,28613.0,28763.0,1602,4
1660521600,28737.0,28822.0,28657.0,28775.0,1704,4
1660536000,28775.0,28908.0,28728.0,28883.0,2333,4
1660550400,28883.0,28913.0,28779.0,28798.0,1901,4
1660564800,28798.0,28813.0,28643.0,28651.0,2289,4
1660579200,28653.0,28878.0,28648.0,28863.0,4939,7
1660593600,28866.0,28918.0,28842.0,28878.0,2219,4
1660608000,28873.0,28917.0,28757.0,28842.0,1690,6
1660622400,28847.0,28943.0,28798.0,28888.0,2225,4
1660636800,28888.0,28918.0,28829.0,28908.0,2162,4
1660651200,28908.0,28933.0,28859.0,28908.0,2028,4
1660665600,28903.0,28993.0,28801.0,28966.0,3796,4
1660680000,28968.0,29023.0,28883.0,28968.0,2457,5
1660694400,28945.0,29162.0,28926.0,29147.0,1338,4
1660708800,29147.0,29188.0,29053.0,29188.0,1620,4
1660723200,29188.0,29243.0,29108.0,29128.0,1818,5
1660737600,29128.0,29148.0,28980.0,28998.0,2822,6
1660752000,28998.0,29071.0,28913.0,29031.0,5279,5
1660766400,29033.0,29138.0,28988.0,29013.0,5372,6
1660780800,28998.0,29007.0,28852.0,28907.0,1420,6
1660795200,28912.0,29013.0,28893.0,28963.0,1766,4
1660809600,28963.0,28998.0,28898.0,28983.0,2033,4
1660824000,28983.0,29098.0,28973.0,29053.0,2465,5
1660838400,29053.0,29088.0,28968.0,29033.0,4838,6
1660852800,29033.0,29153.0,29028.0,29093.0,2372,5
1660867200,29093.0,29152.0,29032.0,29042.0,1289,4
1660881600,29042.0,29047.0,28916.0,28943.0,1787,4
1660896000,28948.0,28953.0,28818.0,28861.0,2333,5
1660910400,28858.0,28903.0,28813.0,28838.0,2812,4
1660924800,28838.0,28898.0,28733.0,28808.0,3613,4
1660939200,28808.0,28813.0,28688.0,28748.0,2146,4
1661126400,28697.0,28712.0,28567.0,28620.0,1058,4
1661140800,28620.0,28848.0,28600.0,28775.0,1667,4
1661155200,28775.0,28808.0,28629.0,28678.0,2441,4
1661169600,28678.0,28703.0,28621.0,28628.0,2978,5
1661184000,28628.0,28643.0,28513.0,28583.0,5131,5
1661198400,28578.0,28583.0,28446.0,28488.0,2563,4
1661212800,28471.0,28577.0,28392.0,28407.0,1266,4
1661227200,28407.0,28538.0,28397.0,28448.0,1763,4
1661241600,28453.0,28571.0,28360.0,28528.0,2198,4
1661256000,28528.0,28563.0,28468.0,28498.0,2519,4
1661270400,28498.0,28596.0,28453.0,28516.0,6078,4
1661284800,28518.0,28543.0,28452.0,28453.0,3474,4
1661299200,28453.0,28517.0,28417.0,28432.0,1327,5
1661313600,28432.0,28453.0,28278.0,28348.0,2213,4
1661328000,28348.0,28391.0,28268.0,28373.0,2608,4
1661342400,28373.0,28393.0,28323.0,28378.0,2353,6
1661356800,28378.0,28543.0,28368.0,28483.0,5199,4
1661371200,28483.0,28503.0,28448.0,28458.0,2494,5
1661385600,28458.0,28487.0,28362.0,28467.0,1500,6
1661400000,28467.0,28513.0,28426.0,28500.0,1612,4
1661414400,28500.0,28643.0,28480.0,28603.0,2104,4
1661428800,28603.0,28608.0,28474.0,28498.0,2589,4
1661443200,28498.0,28653.0,28473.0,28563.0,4231,5
1661457600,28563.0,28703.0,28548.0,28668.0,2417,4
1661472000,28673.0,28797.0,28655.0,28782.0,1301,4
1661486400,28787.0,28808.0,28645.0,28648.0,1315,4
1661500800,28648.0,28703.0,28598.0,28628.0,1581,4
1661515200,28628.0,28713.0,28593.0,28711.0,2096,4
1661529600,28711.0,28768.0,28333.0,28403.0,6514,4
1661544000,28401.0,28418.0,28123.0,28123.0,3997,4
1661731200,28022.0,28062.0,27797.0,27807.0,2557,6
1661745600,27807.0,27893.0,27783.0,27883.0,2841,5
1661760000,27883.0,28018.0,27868.0,27923.0,3141,6
1661774400,27926.0,28028.0,27908.0,27998.0,3552,4
1661788800,27998.0,28163.0,27988.0,28151.0,7870,4
1661803200,28148.0,28172.0,28035.0,28037.0,4980,6
1661817600,28014.0,28105.0,27940.0,28040.0,1238,6
1661832000,28040.0,28231.0,28035.0,28211.0,2246,6
1661846400,28204.0,28341.0,28181.0,28296.0,2068,4
1661860800,28296.0,28341.0,28200.0,28206.0,2188,5
1661875200,28206.0,28224.0,27901.0,27926.0,6556,7
1661889600,27926.0,27986.0,27856.0,27911.0,4729,5
1661904000,27918.0,28070.0,27860.0,28035.0,1627,7
1661918400,28035.0,28106.0,27976.0,28053.0,2413,4
1661932800,28053.0,28126.0,27976.0,27996.0,2385,4
1661947200,27996.0,28031.0,27935.0,28001.0,2839,5
1661961600,28001.0,28086.0,27891.0,27901.0,5907,5
1661976000,27901.0,27946.0,27816.0,27836.0,4931,5
1661990400,27855.0,27875.0,27625.0,27655.0,1744,6
1662004800,27655.0,27689.0,27585.0,27651.0,4553,5
1662019200,27654.0,27689.0,27589.0,27609.0,2218,4
1662033600,27605.0,27719.0,27587.0,27649.0,1075,5
1662048000,27642.0,27694.0,27550.0,27574.0,1528,5
1662062400,27574.0,27790.0,27569.0,27776.0,1335,5
1662076800,27775.0,27823.0,27580.0,27615.0,1138,6
1662091200,27615.0,27684.0,27585.0,27656.0,3563,0
1662105600,27659.0,27739.0,27610.0,27711.0,1715,4
1662120000,27710.0,27829.0,27670.0,27819.0,1218,5
1662134400,27819.0,27904.0,27674.0,27694.0,1292,4
1662148800,27694.0,27694.0,27464.0,27526.0,1489,5
1662336000,27440.0,27640.0,27430.0,27567.0,1538,6
1662350400,27569.0,27674.0,27544.0,27641.0,5662,4
1662364800,27644.0,27684.0,27601.0,27654.0,2051,4
1662379200,27654.0,27694.0,27614.0,27664.0,957,4
1662393600,27664.0,27719.0,27664.0,27699.0,858,4
1662408000,27694.0,27699.0,27694.0,27694.0,3,7
1662422400,27653.0,27810.0,27560.0,27790.0,1332,6
1662436800,27790.0,27819.0,27596.0,27639.0,4706,5
1662451200,27639.0,27769.0,27594.0,27719.0,2424,4
1662465600,27719.0,27759.0,27664.0,27719.0,880,4
1662480000,27719.0,27739.0,27519.0,27629.0,1958,6
1662494400,27629.0,27634.0,27529.0,27551.0,1539,4
1662508800,27561.0,27610.0,27285.0,27355.0,1373,5
1662523200,27355.0,27384.0,27261.0,27376.0,4498,4
1662537600,27376.0,27591.0,27364.0,27571.0,2622,4
1662552000,27571.0,27576.0,27471.0,27501.0,1265,4
1662566400,27501.0,27666.0,27496.0,27616.0,1667,5
1662580800,27616.0,27746.0,27611.0,27714.0,1864,4
1662595200,27713.0,27902.0,27700.0,27882.0,1328,6
1662609600,27882.0,28031.0,27876.0,28006.0,3799,5
1662624000,28006.0,28086.0,27901.0,27991.0,2373,5
1662638400,27991.0,28001.0,27866.0,27881.0,1009,7
1662652800,27881.0,28131.0,27816.0,28006.0,1786,7
1662667200,28006.0,28096.0,27951.0,28096.0,1132,7
1662681600,28087.0,28292.0,28087.0,28232.0,1277,10
1662696000,28232.0,28246.0,28108.0,28236.0,3801,7
1662710400,28236.0,28306.0,28191.0,28291.0,1703,7
1662724800,28291.0,28296.0,28226.0,28276.0,840,7
1662739200,28276.0,28376.0,28221.0,28371.0,1527,7
1662753600,28371.0,28436.0,28356.0,28426.0,661,7
1662940800,28472.0,28622.0,28462.0,28567.0,1010,5
1662955200,28567.0,28576.0,28448.0,28523.0,3131,7
1662969600,28526.0,28601.0,28480.0,28596.0,1870,6
1662984000,28596.0,28621.0,28521.0,28546.0,992,7
1662998400,28546.0,28666.0,28521.0,28571.0,1582,5
1663012800,28571.0,28601.0,28541.0,28575.0,1147,6
1663027200,28583.0,28672.0,28537.0,28632.0,1329,6
1663041600,28627.0,28666.0,28575.0,28596.0,3131,6
1663056000,28601.0,28646.0,28580.0,28621.0,1786,6
1663070400,28621.0,28691.0,28258.0,28291.0,1609,7
1663084800,28291.0,28301.0,28096.0,28116.0,2348,7
1663099200,28116.0,28131.0,27845.0,27865.0,1624,6
1663113600,27863.0,27897.0,27761.0,27887.0,2042,8
1663128000,27887.0,28036.0,27796.0,27843.0,5057,6
1663142400,27843.0,28051.0,27811.0,28001.0,3199,5
1663156800,28001.0,28031.0,27831.0,27916.0,1347,7
1663171200,27916.0,27961.0,27786.0,27931.0,2654,7
1663185600,27931.0,28000.0,27816.0,27983.0,1867,5
1663200000,27959.0,28015.0,27802.0,27882.0,1249,6
1663214400,27882.0,27956.0,27808.0,27893.0,3908,5
1663228800,27885.0,27946.0,27858.0,27916.0,1894,5
1663243200,27916.0,27921.0,27821.0,27846.0,1140,6
1663257600,27846.0,27926.0,27726.0,27801.0,2215,7
1663272000,27801.0,27876.0,27658.0,27658.0,1672,6
1663286400,27658.0,27658.0,27532.0,27537.0,1431,6
1663300800,27537.0,27606.0,27526.0,27596.0,4030,5
1663315200,27596.0,27616.0,27496.0,27516.0,2458,4
1663329600,27516.0,27586.0,27461.0,27466.0,1065,6
1663344000,27466.0,27571.0,27431.0,27486.0,2534,4
1663358400,27486.0,27585.0,27436.0,27578.0,1563,4
1663545600,27538.0,27617.0,27507.0,27597.0,486,4
1663560000,27590.0,27626.0,27500.0,27557.0,1274,6
1663574400,27563.0,27591.0,27411.0,27416.0,1701,7
1663588800,27416.0,27456.0,27358.0,27436.0,1184,6
